category,amt,city,state,lat,long,city_pop,job,merch_lat,merch_long,trans_hour,trans_dayofweek,trans_month,customer_age,merchant_distance_km,is_fraud
grocery_pos,4.69,Honokaa,HI,20.0827,-155.488,4878,Physiotherapist,19.43131,-155.021034,11,1,12,54.072553045859,87.37450492607496,0
gas_transport,3.09,Port Costa,CA,38.046,-122.1866,198,Armed forces training and education officer,38.199855,-122.634791,5,3,12,61.75496235455168,42.77582952672638,0
shopping_net,125.49,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,49.228888,-118.206791,22,1,1,40.53114305270363,37.928217987053735,0
shopping_net,73.97,Dumont,CO,39.7532,-105.6356,565,Mental health nurse,38.776687,-105.206947,21,2,12,42.34360027378508,114.68237566040573,0
grocery_pos,19.09,Bay City,OR,45.5197,-123.8761,1530,Colour technologist,44.572033,-124.545241,23,4,12,34.08624229979466,117.75996557522294,0
shopping_net,21.17,Kirk,CO,39.6171,-102.4776,207,Network engineer,38.871202,-102.803762,21,0,1,63.1129363449692,87.56676820276387,0
grocery_pos,41.57,Albuquerque,NM,35.0561,-106.5506,641349,Charity officer,35.777608,-107.434029,16,4,1,51.94524298425736,113.33655127024856,0
shopping_net,78.21,Red Cliff,CO,39.4584,-106.3851,277,Human resources officer,40.117089,-105.813243,19,2,12,35.742642026009584,88.04501965252832,0
shopping_net,85.83,Meadville,MO,39.7795,-93.3014,964,Tourist information centre manager,39.682646,-94.042874,12,4,1,44.05201916495551,64.31490664415189,0
shopping_net,5.05,Hooper,NE,41.6414,-96.5232,1745,"""Engineer, automotive""",41.549366,-97.39573,15,2,1,45.05681040383299,73.2750537248185,0
grocery_pos,96.03,Phoenix,AZ,33.5623,-112.0559,1312922,Contractor,33.441818,-112.017398,0,0,1,37.20465434633813,13.864484733001207,0
shopping_net,130.02,Red River,NM,36.6659,-105.4694,606,"""Surveyor, land/geomatics""",36.60739,-104.822891,5,5,12,32.303901437371664,58.05154661485928,0
shopping_net,6.17,Carlotta,CA,40.507,-123.9743,1139,"""Therapist, occupational""",39.837605,-124.96399,4,5,12,69.94661190965093,112.29846224206004,0
shopping_pos,64.45,Issaquah,WA,47.4974,-122.0107,50489,Osteopath,48.240614,-121.146048,15,2,12,36.83504449007529,104.8291265033288,0
shopping_net,140.82,Centerview,MO,38.7897,-93.8702,2368,Electronics engineer,37.902883,-93.579282,23,3,12,31.457905544147845,101.82069479549888,0
shopping_net,33.54,Meridian,ID,43.6498,-116.4306,84106,Intelligence analyst,44.434479,-117.043829,10,1,12,49.88090349075976,100.07661649298416,0
shopping_net,12.74,Wheaton,MO,36.7651,-94.0492,760,Production manager,37.43287,-94.407135,17,0,1,33.37166324435318,80.7536275741536,0
shopping_net,5.86,Scotts Mills,OR,44.9897,-122.6187,1252,"""Engineer, petroleum""",44.413212,-123.414001,2,6,1,81.93292265571526,89.77726802012918,0
shopping_net,47.74,Nelson,NE,40.201,-98.0684,732,Television/film/video producer,41.003524,-97.102126,2,6,12,64.03832991101984,120.90308742902394,0
grocery_pos,67.31,Sixes,OR,42.825,-124.4409,217,Retail merchandiser,43.614959,-124.222756,2,3,1,90.25598904859685,89.60024729311927,0
shopping_net,1.99,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,37.651281,-105.453707,13,1,1,31.03080082135524,95.18325386320102,0
shopping_pos,153.04,Tomales,CA,38.2427,-122.9145,337,Occupational psychologist,38.092341,-122.323871,18,1,1,64.49281314168378,54.27338006372069,0
gas_transport,25.84,North Loup,NE,41.4972,-98.7858,509,"""Nurse, children's""",40.557487,-98.951479,20,6,12,40.28199863107461,105.41145813738568,0
shopping_net,6.98,Lowell,OR,43.921,-122.7806,1420,Systems analyst,43.115578,-122.149765,9,4,12,55.1211498973306,102.99519686426076,0
shopping_net,307.58,Red Cliff,CO,39.4584,-106.3851,277,Human resources officer,39.609764,-106.713261,3,6,5,34.12457221081451,32.791548745916025,1
shopping_net,18.4,Sacramento,CA,38.6865,-121.3494,757530,Soil scientist,39.207999,-120.367391,17,1,1,52.284736481861735,102.83166538546487,0
grocery_pos,13.4,Eugene,OR,44.0385,-123.0614,191096,"""Scientist, physiological""",44.260835,-123.919442,21,4,1,54.784394250513344,72.78560184622158,0
shopping_net,17.59,Centerview,MO,38.7897,-93.8702,2368,Electronics engineer,38.965474,-94.833477,12,0,1,29.51403148528405,85.64467061320609,0
shopping_pos,4.24,Moriarty,NM,34.9889,-106.0609,7268,"""Therapist, art""",34.039105,-105.260517,18,3,12,32.388774811772755,128.5748073711437,0
shopping_pos,58.44,Kirk,CO,39.6171,-102.4776,207,Network engineer,38.943338,-101.556322,13,4,12,65.05954825462013,109.08886317352692,0
shopping_pos,167.84,Paauilo,HI,20.0271,-155.3697,1490,"""Scientist, research (maths)""",19.231776,-154.662373,14,5,1,27.770020533880903,115.3633173679523,0
grocery_pos,105.34,Helm,CA,36.4992,-120.0936,123,Early years teacher,36.406599,-119.162431,3,0,12,47.88774811772758,83.91672621714123,0
gas_transport,3.23,Redford,MO,37.3272,-91.0243,241,Investment analyst,37.215719,-91.198827,14,0,1,44.19712525667351,19.802948712278223,0
shopping_net,28.05,Tomales,CA,38.2427,-122.9145,337,Occupational psychologist,37.91197,-122.551903,23,0,1,64.5284052019165,48.57718893466552,0
grocery_pos,66.2,Mountain Center,CA,33.6401,-116.5567,1661,"""Therapist, music""",34.004189,-115.94043,6,1,12,32.276522929500345,69.85658632887093,0
shopping_net,40.54,Eugene,OR,44.0385,-123.0614,191096,"""Scientist, physiological""",44.020662,-122.470542,0,0,1,54.75427789185489,47.27887534734094,0
gas_transport,83.07,Conway,WA,48.34,-122.3456,85,"""Research officer, political party""",48.682111,-122.719904,0,1,1,34.332648870636554,46.98254499094524,0
grocery_pos,307.9,Freedom,WY,43.0172,-111.0292,471,"""Education officer, museum""",42.17995,-111.767221,23,0,6,52.851471594798085,110.97825970800191,1
shopping_pos,312.44,Weeping Water,NE,40.8731,-96.1528,1517,Dealer,40.61529,-95.809703,1,3,2,68.28473648186174,40.70931861182784,1
shopping_net,76.68,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,38.418867,-105.12348,18,2,12,32.988364134154686,45.29504924814208,0
gas_transport,74.91,Fort Washakie,WY,43.0048,-108.8964,1645,Freight forwarder,42.452838,-108.173885,17,1,12,44.84052019164955,85.14495769911876,0
grocery_pos,13.63,Laramie,WY,41.4247,-105.4781,35371,"""Pilot, airline""",41.550205,-104.927456,16,5,1,30.340862422997947,47.942546489166105,0
grocery_pos,62.26,Iliff,CO,40.7692,-103.0968,648,Community arts worker,41.731473,-102.926098,20,0,12,51.26899383983573,107.94726336642424,0
gas_transport,2.91,Blairstown,MO,38.5319,-93.9221,467,Agricultural consultant,38.742702,-93.093334,1,2,1,68.60232717316906,75.70319490061094,0
shopping_net,14.13,Luray,MO,40.4931,-91.8912,519,Town planner,41.208168,-92.532649,19,5,1,52.89253935660506,96.08768915750522,0
shopping_net,8.5,North Loup,NE,41.4972,-98.7858,509,"""Nurse, children's""",41.092623,-98.095293,18,4,12,40.276522929500345,73.15445170740371,0
grocery_pos,43.99,Newhall,CA,34.3795,-118.523,34882,Health physicist,34.625168,-117.64176,12,1,12,49.68104038329911,85.24824940898428,0
shopping_net,19.6,Newhall,CA,34.3795,-118.523,34882,Health physicist,34.990867,-118.49498,20,6,1,47.73990417522245,68.0291675039666,0
shopping_net,25.19,Phoenix,AZ,33.5623,-112.0559,1312922,Contractor,33.841815,-111.05691,23,2,1,37.19096509240247,97.49944976106922,0
shopping_net,178.58,Corona,CA,33.8419,-117.6043,233717,Wellsite geologist,33.837095,-118.217251,19,0,12,54.60369609856263,56.61372951781867,0
shopping_net,996.5,Parks,AZ,35.2563,-111.95,759,"""Geologist, engineering""",35.492314,-112.446041,17,1,11,62.66392881587954,52.07130583979302,1
shopping_pos,8.27,Mound City,MO,40.1362,-95.2138,1631,Architect,39.486483,-95.977267,1,5,1,65.99589322381931,97.32299581738614,0
grocery_pos,21.74,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,37.81353,-105.398001,16,3,12,32.99110198494182,79.85764698845249,0
shopping_net,149.09,Brainard,NE,41.1832,-96.9882,614,Associate Professor,40.758713,-96.203806,1,6,1,51.5482546201232,81.02305271562908,0
grocery_pos,5.02,Blairstown,MO,38.5319,-93.9221,467,Agricultural consultant,39.085198,-93.286087,4,0,12,70.59000684462697,82.59627386539324,0
grocery_pos,7.36,Espanola,NM,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,36.355413,-106.341227,20,2,1,46.458590006844624,47.90446492913773,0
grocery_pos,48.28,Syracuse,MO,38.6547,-92.8929,628,"""Radiographer, diagnostic""",38.998945,-92.806554,22,0,6,57.49486652977413,39.00224148376283,1
gas_transport,191.99,Vancouver,WA,45.6892,-122.6616,299480,Teaching laboratory technician,46.147404,-122.27264,5,6,12,35.983572895277206,59.17092515635187,0
gas_transport,38.49,Mound City,MO,40.1362,-95.2138,1631,Architect,40.163232,-96.213051,19,0,12,67.93702943189597,84.98226365359994,0
shopping_net,30.56,Meridian,ID,43.6498,-116.4306,84106,Intelligence analyst,42.7,-115.924515,4,6,1,47.92060232717317,113.30551742719138,0
shopping_net,53.39,Helm,CA,36.4992,-120.0936,123,Early years teacher,35.892108,-120.886948,7,3,12,47.89596167008898,98.10710229261306,0
grocery_pos,69.69,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",39.37107,-109.084365,12,2,12,33.68925393566051,61.60345915519277,0
grocery_pos,63.47,Espanola,NM,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,35.272257,-106.367407,17,0,1,46.47227926078029,83.99010659327321,0
grocery_pos,100.92,Centerview,MO,38.7897,-93.8702,2368,Electronics engineer,38.712639,-93.6291,13,1,12,31.45242984257358,22.595438427306927,0
grocery_pos,43.95,Sacramento,CA,38.6865,-121.3494,757530,Soil scientist,37.90166,-121.832198,13,1,1,52.32306639288159,96.9085922211344,0
grocery_pos,8.02,Powell Butte,OR,44.2415,-121.0113,2016,Local government officer,43.304857,-120.383682,7,3,12,67.01711156741958,115.6996899098657,0
shopping_net,91.48,Parker Dam,CA,34.298,-114.156,126,Marketing executive,34.015731,-114.484771,11,5,1,26.28336755646817,43.592318549742416,0
shopping_net,108.4,Dumont,CO,39.7532,-105.6356,565,Mental health nurse,40.726822,-105.123779,7,6,1,40.36139630390144,116.65249929877444,0
shopping_net,2.26,Broomfield,CO,39.8854,-105.1139,92337,"""Engineer, electronics""",39.024239,-105.077394,18,0,1,51.26078028747433,95.80801260740206,0
shopping_net,124.96,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",38.115293,-110.40903,7,1,12,33.686516084873375,120.1750712305115,0
shopping_net,36.55,Unionville,MO,40.4815,-92.9951,3805,"""Investment banker, corporate""",39.566321,-92.597355,13,0,12,70.2861054072553,107.25080610907308,0
shopping_pos,15.98,Tekoa,WA,47.2271,-117.0819,895,Clothing/textile technologist,46.428897,-117.998208,7,4,1,19.616700889801507,112.8579837795996,0
shopping_net,133.92,Athena,OR,45.8289,-118.4971,1302,Dealer,45.115476,-118.62749,8,0,1,42.220396988364136,79.97799182353492,0
shopping_net,208.22,Rock Springs,WY,41.606,-109.23,27971,Music therapist,40.786028,-109.520009,9,6,1,34.431211498973305,94.35015606005427,0
grocery_pos,132.45,Campbell,NE,40.2967,-98.737,493,"""Surveyor, minerals""",41.217197,-98.974541,1,2,12,80.29568788501027,104.2916346707433,0
shopping_pos,85.3,Moriarty,NM,34.9889,-106.0609,7268,"""Therapist, art""",34.073681,-106.101727,12,2,12,32.40520191649555,101.83640331511825,0
shopping_net,1025.76,Manville,WY,42.73,-104.7024,241,Educational psychologist,41.953063,-104.296483,0,3,8,39.657768651608485,92.60905740933175,1
shopping_pos,34.06,Littleton,CO,39.5994,-105.0044,320420,Water engineer,39.09891,-104.92592,15,4,1,43.43052703627652,56.05958592187225,0
gas_transport,348.09,Camden,MO,39.2048,-94.0259,464,Colour technologist,40.08806,-93.079391,23,2,10,61.38261464750171,127.3302350520613,1
grocery_pos,56.57,Matthews,MO,36.7154,-89.6287,1019,Aeronautical engineer,37.526003,-89.869212,10,4,12,41.91375770020534,92.62301108672752,0
grocery_pos,4.92,Ruidoso,NM,33.3305,-105.6933,8874,Licensed conveyancer,33.061778,-105.965702,15,1,12,20.369609856262837,39.18273071307057,0
shopping_net,181.17,Kansas City,MO,38.9621,-94.5959,545147,Counsellor,38.108795,-94.125446,11,4,12,33.10335386721424,103.33029132812898,0
gas_transport,258.96,Superior,AZ,33.2887,-111.0985,2872,Petroleum engineer,33.066902,-110.91452,21,5,12,33.163586584531146,30.02391717469759,0
shopping_net,8.57,Red River,NM,36.6659,-105.4694,606,"""Surveyor, land/geomatics""",37.106734,-105.243916,17,0,12,32.309377138945926,52.96191387174192,0
gas_transport,27.77,Independence,MO,39.1412,-94.3515,123373,"""Engineer, production""",38.441847,-95.131225,14,3,1,26.119096509240247,103.02368813295782,0
grocery_pos,32.96,Mound City,MO,40.1362,-95.2138,1631,Architect,40.978002,-95.125657,3,0,12,67.93702943189597,93.89981834477952,0
shopping_net,109.33,Cascade Locks,OR,45.671,-121.8686,1288,Barrister,45.022067,-122.648681,13,0,1,82.72416153319644,94.46212974971276,0
shopping_net,70.3,Fiddletown,CA,38.5234,-120.6763,832,Immigration officer,37.845496,-120.581366,18,5,1,31.652292950034223,75.83476567127367,0
grocery_pos,162.65,Vancouver,WA,45.6892,-122.6616,299480,Teaching laboratory technician,46.175993,-123.395096,3,6,12,35.983572895277206,78.4071313021761,0
grocery_pos,83.67,Saint Louis,MO,38.6171,-90.4504,927396,Occupational hygienist,39.503558,-90.400664,9,4,1,58.8145106091718,98.66312345585554,0
shopping_net,4.27,Mountain Center,CA,33.6401,-116.5567,1661,"""Therapist, music""",33.533777,-117.302949,23,3,12,32.28199863107461,70.12907755874866,0
shopping_pos,87.29,Roseland,NE,40.4591,-98.5551,463,"""Nurse, mental health""",41.012213,-99.281249,15,4,1,70.59548254620123,86.75134315259304,0
shopping_pos,30.52,Burbank,WA,46.1966,-118.9017,3684,Musician,47.15607,-119.329031,14,3,1,37.09514031485284,111.55793315286648,0
grocery_pos,55.74,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,33.176214,-118.929766,3,1,12,38.417522245037645,126.5983252798629,0
grocery_pos,38.84,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,34.794223,-117.834658,7,6,12,38.41204654346338,79.81589340587993,0
shopping_net,10.97,Fullerton,NE,41.366,-98.0054,1749,"""Surveyor, mining""",41.872435,-97.367699,23,4,12,47.63586584531143,77.33776697614317,0
shopping_pos,1.62,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,37.96921,-105.277601,20,5,12,32.97741273100616,61.604585689180006,0
shopping_net,77.84,Meadville,MO,39.7795,-93.3014,964,Tourist information centre manager,39.003931,-92.448841,18,4,12,46.00684462696783,113.15720505587348,0
shopping_pos,2.04,Sprague,NE,40.6267,-96.7456,142,Chiropodist,41.045251,-95.799769,6,6,1,51.408624229979466,92.1817114731842,0
shopping_net,97.96,Cardwell,MO,36.0434,-90.2907,1120,Television floor manager,36.739953,-89.332348,16,1,1,61.70841889117043,115.57339257331776,0
grocery_pos,85.24,Ballwin,MO,38.577,-90.5255,92608,"""Engineer, communications""",37.878985,-90.149377,18,0,1,17.470225872689937,84.28262990712818,0
shopping_net,2.66,Colton,WA,46.5901,-117.1692,761,Chief Marketing Officer,45.787574,-117.17181,9,6,1,75.5400410677618,89.23704585962324,0
shopping_net,398.61,Conway,WA,48.34,-122.3456,85,"""Research officer, political party""",49.143322,-121.845382,21,3,12,36.31211498973306,96.56255007397002,0
shopping_pos,204.74,Newhall,CA,34.3795,-118.523,34882,Health physicist,34.53507,-117.648823,2,6,12,49.67556468172484,81.99464772612438,0
grocery_pos,816.56,Bay City,OR,45.5197,-123.8761,1530,Colour technologist,44.921484,-122.961069,1,0,3,33.308692676249144,97.77948356374372,1
grocery_pos,9.38,Holstein,NE,40.4542,-98.6538,331,Telecommunications researcher,40.754736,-98.037487,5,3,12,70.36824093086926,61.83739427432015,0
gas_transport,910.76,Fields Landing,CA,40.7268,-124.2174,276,"""Scientist, audiological""",41.45075,-124.560402,22,1,4,89.92470910335386,85.47788519582885,1
gas_transport,122.64,Sun City,CA,33.7467,-117.1721,54287,"""Designer, exhibition/display""",33.571117,-116.214844,15,2,12,48.27104722792608,90.72253359935652,0
shopping_pos,18.16,Rocky Mount,MO,38.2911,-92.7059,1847,Tax inspector,38.428272,-92.978765,23,1,12,31.159479808350444,28.26094645129406,1
shopping_net,1055.57,Fort Washakie,WY,43.0048,-108.8964,1645,Freight forwarder,43.575519,-109.250289,22,1,12,43.84394250513347,69.62542415567388,1
grocery_pos,58.86,Fiddletown,CA,38.5234,-120.6763,832,Immigration officer,37.746219,-121.207102,15,5,12,33.607118412046546,98.0985585314983,0
shopping_pos,716.47,Meredith,CO,39.3199,-106.6596,61,Public relations account executive,38.930934,-106.540689,23,5,12,80.09034907597535,44.45071844687607,1
shopping_net,23.64,Daly City,CA,37.6787,-122.478,107941,"""Buyer, industrial""",38.022038,-122.180784,18,3,12,29.24298425735797,46.24401897117174,0
shopping_net,9.93,Westerville,NE,41.4193,-99.3844,73,Product designer,41.860849,-100.292297,18,3,12,85.88911704312115,90.0142251213759,0
shopping_pos,3.98,Greenview,CA,41.5403,-122.9366,308,Call centre manager,41.239928,-123.31048,22,6,1,60.33401779603012,45.698220386075576,0
grocery_pos,90.0,Superior,AZ,33.2887,-111.0985,2872,Petroleum engineer,32.80563,-111.498757,18,2,1,31.200547570157426,65.39907129870717,0
grocery_pos,101.07,Parks,AZ,35.2563,-111.95,759,"""Geologist, engineering""",34.682851,-111.527433,21,6,1,61.81519507186858,74.48795955676226,0
gas_transport,3.65,Portland,OR,45.5303,-122.7033,841711,"""Engineer, building services""",45.276354,-121.792207,5,6,1,55.75906913073238,76.52954428835861,0
grocery_pos,20.03,Manley,NE,40.9207,-96.168,206,Human resources officer,41.880018,-96.576968,21,2,12,53.24024640657084,111.99218230277243,0
grocery_pos,12.48,Red River,NM,36.6659,-105.4694,606,"""Surveyor, land/geomatics""",36.179784,-104.79367,21,0,1,30.37371663244353,81.09962667013896,0
shopping_net,179.83,Sun City,CA,33.7467,-117.1721,54287,"""Designer, exhibition/display""",34.250093,-116.379008,13,0,12,48.26557152635181,92.078690653732,0
grocery_pos,20.58,Tomales,CA,38.2427,-122.9145,337,Occupational psychologist,38.619322,-123.556919,16,0,1,64.54757015742642,69.89328768670845,0
shopping_net,57.3,Sutherland,NE,41.1558,-101.136,1789,Insurance broker,41.643383,-100.137216,11,3,12,38.88569472963724,99.39519004449332,0
shopping_pos,44.97,Sixes,OR,42.825,-124.4409,217,Retail merchandiser,43.588143,-124.724085,7,6,12,92.23819301848047,87.90662571544969,0
shopping_pos,7.78,Laramie,WY,41.4247,-105.4781,35371,"""Pilot, airline""",40.750564,-105.048873,20,2,12,32.32580424366872,83.14483570369326,0
shopping_net,489.7,Williamsburg,MO,38.8874,-91.7689,710,Glass blower/designer,37.900998,-92.377101,15,6,1,48.31485284052019,121.81793954723712,0
shopping_net,11.76,Azusa,CA,34.1248,-117.9031,59705,Civil Service fast streamer,33.564088,-118.411544,15,6,9,37.26488706365503,78.05239904002913,1
shopping_pos,7.19,Wales,AK,64.7556,-165.6723,145,"""Administrator, education""",65.268914,-165.167445,7,6,1,79.1978097193703,61.80754225508313,0
shopping_net,129.27,Luray,MO,40.4931,-91.8912,519,Town planner,41.059977,-91.843183,11,6,1,52.93360711841205,63.16338278781841,0
grocery_pos,52.63,Moab,UT,38.5677,-109.5271,9772,Location manager,38.634975,-110.147456,0,6,12,31.091033538672143,54.425062142674285,0
grocery_pos,88.58,Arnold,MO,38.4305,-90.387,35439,Land/geomatics surveyor,39.025163,-89.605438,12,3,12,35.75359342915811,94.70304509424793,0
grocery_pos,801.83,Albuquerque,NM,35.0561,-106.5506,641349,Charity officer,34.487789,-105.783679,22,2,2,52.054757015742645,94.34093289429607,1
shopping_net,9.83,Santa Monica,CA,34.0287,-118.4924,92043,"""Civil engineer, contracting""",34.878686,-118.108098,8,0,1,57.74127310061601,100.86859346669596,0
grocery_pos,70.05,Ravenna,NE,41.0233,-98.9041,2202,"""Solicitor, Scotland""",40.536673,-98.995249,14,4,12,46.51334702258727,54.65199810265326,0
shopping_net,56.26,Meadville,MO,39.7795,-93.3014,964,Tourist information centre manager,39.702846,-92.976527,17,6,1,44.05749486652977,29.055673148020844,0
grocery_pos,123.9,Blairsden-Graeagle,CA,39.8127,-120.6405,1725,Chartered legal executive (England and Wales),39.229442,-120.493701,4,1,1,51.60027378507871,66.06632411443313,0
shopping_net,804.93,Holstein,NE,40.4542,-98.6538,331,Telecommunications researcher,41.19601,-97.919504,13,6,5,69.76317590691308,103.05863326657276,1
grocery_pos,221.23,Kansas City,MO,38.9621,-94.5959,545147,Counsellor,38.883402,-95.376961,0,0,12,33.11156741957564,68.1328535795764,0
grocery_pos,8.67,Hawthorne,CA,33.9143,-118.3493,93193,"""Editor, magazine features""",34.01072,-117.951206,20,2,12,25.700205338809035,38.24778396200508,0
shopping_net,31.75,Dumont,CO,39.7532,-105.6356,565,Mental health nurse,39.416978,-104.930676,8,4,1,40.39425051334703,71.04160618680217,0
shopping_net,226.4,Rock Springs,WY,41.606,-109.23,27971,Music therapist,42.596182,-109.957115,0,6,12,36.40520191649555,125.38359779921868,0
shopping_net,7.67,Phoenix,AZ,33.8155,-112.1202,1312922,Counselling psychologist,33.234271,-112.290021,20,0,12,21.078713210130047,66.51919763435784,0
shopping_net,379.7,Kansas City,MO,38.9621,-94.5959,545147,Counsellor,39.240328,-93.675372,22,5,1,31.132101300479125,85.24480999777947,0
shopping_net,28.05,Holstein,NE,40.4542,-98.6538,331,Telecommunications researcher,41.434114,-98.003344,7,0,12,70.36002737850787,121.88950015738472,0
gas_transport,40.36,Newhall,CA,34.3795,-118.523,34882,Health physicist,34.94388,-118.23206,22,0,1,47.70431211498973,68.16445207840093,0
grocery_pos,6.43,Wales,AK,64.7556,-165.6723,145,"""Administrator, education""",63.841199,-165.053055,6,0,1,79.16221765913758,105.96999146119676,0
shopping_pos,76.18,Browning,MO,40.029,-93.1607,602,Cytogeneticist,39.678308,-93.874243,8,4,12,66.45037645448323,72.32272691057037,0
gas_transport,23.02,Fullerton,NE,41.366,-98.0054,1749,"""Surveyor, mining""",42.316722,-98.717543,17,0,1,45.70841889117043,121.06080733040318,0
shopping_net,6.52,Carlotta,CA,40.507,-123.9743,1139,"""Therapist, occupational""",41.141127,-123.269624,5,6,12,69.94934976043805,92.12779980932892,0
grocery_pos,90.71,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",38.323817,-109.175613,23,3,12,33.67282683093772,84.30286845544725,0
shopping_pos,6.8,Tekoa,WA,47.2271,-117.0819,895,Clothing/textile technologist,47.169816,-116.358198,23,5,12,21.57426420260096,55.04714856950866,0
grocery_pos,13.28,Lakeport,CA,39.047,-122.9328,11256,Podiatrist,38.779176,-123.282029,1,1,1,46.223134839151264,42.42477783445965,0
grocery_pos,4.04,Vinton,CA,40.0235,-120.7986,128,Education administrator,39.382102,-120.806893,9,6,1,52.91170431211499,71.32373209679064,0
grocery_pos,10.52,Camden,MO,39.2048,-94.0259,464,Colour technologist,38.999065,-93.079238,16,0,1,59.6331279945243,84.8298994223231,0
shopping_net,16.9,Moriarty,NM,34.9889,-106.0609,7268,"""Therapist, art""",34.36906,-105.387769,23,1,12,32.40246406570842,92.40640418545831,0
grocery_pos,192.64,Meridian,ID,43.6498,-116.4306,84106,Intelligence analyst,42.774091,-115.947483,20,3,12,49.86721423682409,104.95041560206612,0
gas_transport,89.44,Paradise Valley,AZ,33.5494,-111.9565,17047,Building surveyor,33.0824,-112.675229,0,0,12,85.91375770020534,84.59695939310578,0
gas_transport,72.63,Broomfield,CO,39.8854,-105.1139,92337,"""Engineer, electronics""",39.742167,-104.949541,5,1,12,53.19917864476386,21.23050759448291,0
shopping_net,59.45,Vinton,CA,40.0235,-120.7986,128,Education administrator,39.170146,-121.74758,0,6,12,54.847364818617386,124.95870069890184,0
shopping_pos,54.96,Westerville,NE,41.4193,-99.3844,73,Product designer,41.542661,-98.43901,3,6,1,83.94250513347022,79.94049077714868,0
shopping_net,62.43,Ashford,WA,46.7531,-121.9898,759,Video editor,47.546167,-121.007724,2,2,12,64.29295003422314,115.28950080734492,0
gas_transport,57.03,Paauilo,HI,20.0271,-155.3697,1490,"""Scientist, research (maths)""",19.571653,-156.044601,14,2,1,27.72347707049966,86.89286884148727,0
shopping_net,50.63,Cardwell,MO,36.0434,-90.2907,1120,Television floor manager,36.036015,-90.7505,18,3,1,61.73305954825462,41.35023699356595,0
gas_transport,57.19,Holstein,NE,40.4542,-98.6538,331,Telecommunications researcher,39.561089,-99.215353,23,4,12,70.35181382614647,110.2257363532058,0
shopping_pos,802.85,Jelm,WY,41.0539,-106.0763,100,Public librarian,40.280703,-105.530636,0,3,7,45.215605749486656,97.51797023846,1
shopping_net,35.11,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,37.860082,-104.380534,3,3,1,31.0362765229295,48.35992323277097,0
shopping_net,61.05,Gardiner,OR,43.7857,-124.1437,260,"""Engineer, maintenance""",43.368328,-124.627104,3,0,1,62.34907597535934,60.582151999278025,0
shopping_pos,34.39,Moab,UT,38.5677,-109.5271,9772,Location manager,38.04684,-110.339518,5,5,12,31.08829568788501,91.53807821414198,0
shopping_net,15.01,Shedd,OR,44.453,-123.1065,917,Radio broadcast assistant,43.505534,-123.487013,13,6,12,25.472963723477072,109.66431245800467,0
grocery_pos,762.81,Kirtland Afb,NM,35.0203,-106.5503,310,"""Surveyor, land/geomatics""",35.613234,-106.113833,4,2,1,40.276522929500345,76.91006224182071,0
gas_transport,7.13,Fort Washakie,WY,43.0048,-108.8964,1645,Information systems manager,43.410158,-109.631996,22,4,1,32.89801505817933,74.73896917485038,0
grocery_pos,94.45,Alva,WY,44.6873,-104.4414,110,"""Administrator, local government""",45.614134,-105.393759,1,1,1,45.64818617385352,127.27250976478756,0
shopping_net,9.1,Ruidoso,NM,33.3305,-105.6933,8874,Licensed conveyancer,32.607518,-105.746937,22,3,9,20.10677618069815,80.54749518422831,1
grocery_pos,7.75,Sacramento,CA,38.5662,-121.3286,757530,Magazine features editor,37.609514,-122.176339,23,2,1,39.696098562628336,129.69383731492678,0
shopping_net,3.29,Weeping Water,NE,40.8731,-96.1528,1517,Dealer,40.566485,-97.026148,23,6,1,67.1813826146475,81.11451988657545,0
gas_transport,106.46,Tekoa,WA,47.2271,-117.0819,895,Clothing/textile technologist,48.185486,-117.346312,22,6,12,21.57700205338809,108.38852071324588,0
shopping_net,49.24,Woods Cross,UT,40.8874,-111.9027,13983,Insurance broker,40.570737,-112.484102,17,2,12,41.379876796714576,60.331963698366216,0
shopping_net,43.58,Centerview,MO,38.7897,-93.8702,2368,Electronics engineer,38.484521,-93.962423,18,1,1,29.45927446954141,34.86692385167358,0
shopping_net,13.73,Colorado Springs,CO,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,39.284231,-104.556361,13,1,1,26.666666666666668,44.872793950406034,0
gas_transport,967.39,Vancouver,WA,45.6892,-122.6616,299480,Teaching laboratory technician,46.221079,-123.626395,0,0,7,35.54551676933607,95.18548925620212,1
shopping_net,302.13,High Rolls Mountain Park,NM,32.9396,-105.8189,899,Naval architect,32.913278,-106.756143,22,4,12,53.3223819301848,87.52491442160003,0
shopping_pos,175.5,Napa,CA,38.4549,-122.2564,94014,Airline pilot,37.772006,-122.302634,3,6,1,33.4154688569473,76.04199972285052,0
